2500.345361696431 2.66067172897947e-23 
2506.109253032114 2.6666751689571315e-23 
2511.8864315095802 2.67269276391099e-23 
2517.676927758856 2.6787245518606225e-23 
2523.4807724805746 2.684770573405338e-23 
2529.2979964461447 2.6908308730771184e-23 
2535.128630497908 2.696905501631803e-23 
2540.9727055493054 2.7029945201027983e-23 
2546.8302525850413 2.709098007360295e-23 
2552.701302661247 2.715216075125106e-23 
2558.5858869056456 2.7213489002111826e-23 
2564.4840365177174 2.7274968009702915e-23 
2570.395782768864 2.7336604437865874e-23 
2576.3211570025755 2.739841511608762e-23 
2582.2601906345963 2.746045548222968e-23 
2588.212915153092 2.7523015131683223e-23 
2594.1793621188144 2.7591468036837806e-23 
2600.159563165272 2.765434818683964e-23 
2606.153549998896 2.771001746237478e-23 
2612.161354399206 2.7772117713562884e-23 
2618.1830082189854 2.7834748534748737e-23 
2624.2185433844415 2.789761185081783e-23 
2630.267991895382 2.7960652197643265e-23 
2636.33138582538 2.8023853392382406e-23 
2642.4087573219467 2.808720948250057e-23 
2648.5001386067006 2.815071798950165e-23 
2654.605561975539 2.821437783823283e-23 
2660.7250597988095 2.8278188595156754e-23 
2666.8586645214796 2.8342150148840037e-23 
2673.006408663311 2.8406262561883416e-23 
2679.168324819032 2.847052599673055e-23 
2685.344445658507 2.853494067603861e-23 
2691.5348039269156 2.859950686038083e-23 
2697.73943244492 2.866422483512509e-23 
2703.9583641088434 2.8729094902422406e-23 
2710.191631890843 2.879411737614642e-23 
2716.439268839082 2.885929257861159e-23 
2722.7013080779125 2.8924620838386236e-23 
2728.977782808041 2.899010248879738e-23 
2735.2687263067123 2.905573786690585e-23 
2741.5741719278826 2.9121527312766514e-23 
2747.894153102397 2.9187471168908386e-23 
2754.2287033381663 2.925356977995086e-23 
2760.577856220346 2.931982349231788e-23 
2766.941645411511 2.938623265403057e-23 
2773.3201046518407 2.945279761454396e-23 
2779.7132677592886 2.9519518724632207e-23 
2786.12116862977 2.958639633628571e-23 
2792.5438412373383 2.9653430802642535e-23 
2798.9813196343625 2.972062247793597e-23 
2805.4336379517135 2.9787971717441106e-23 
2811.9008303989403 2.985547887744904e-23 
2818.382931264454 2.992314431523108e-23 
2824.8799749157074 2.99909683890214e-23 
2831.3919957993794 3.005895145799747e-23 
2837.9190284415563 3.012709388226663e-23 
2844.4611074479158 3.019539602285161e-23 
2851.0182675039096 3.0263858241688836e-23 
2857.5905433749467 3.033248090161291e-23 
2864.177969906581 3.040126436635606e-23 
2870.780582024691 3.047020900054309e-23 
2877.398414735669 3.0539315169686095e-23 
2884.031503126606 3.060858324018418e-23 
2890.679882365476 3.0678013579320626e-23 
2897.3435877013235 3.074760655526003e-23 
2904.022654464451 3.081736253705264e-23 
2910.7171180666055 3.088728189462876e-23 
2917.4270140011668 3.0957364998801166e-23 
2924.1523778433357 3.102761222126345e-23 
2930.8932452503213 3.1098023934596815e-23 
2937.649651961531 3.116860051226268e-23 
2944.4216337987614 3.1239342328611263e-23 
2951.2092266663863 3.1310249758875406e-23 
2958.012466551546 3.138132317918167e-23 
2964.8313895243427 3.145256296654198e-23 
2971.6660317380265 3.152396949886442e-23 
2978.51642942919 3.159554315494735e-23 
2985.38261891796 3.1667284314489426e-23 
2992.2646366081894 3.173919335808734e-23 
2999.1625189876513 3.1811270667239387e-23 
3006.076302628231 3.188351662434971e-23 
3013.0060241861215 3.1955931612731115e-23 
3019.9517204020162 3.202851601660763e-23 
3026.9134281013053 3.2101270221119397e-23 
3033.8911841942704 3.217419461232813e-23 
3040.8850256762794 3.224728957722253e-23 
3047.894989627983 3.2320555503720834e-23 
3054.9211132155133 3.239399278068016e-23 
3061.963433690677 3.246760179790598e-23 
3069.0219883911573 3.254138294615229e-23 
3076.096814740708 3.261533661714687e-23 
3083.187950249354 3.268946320358856e-23 
3090.2954325135906 3.276376309917321e-23 
3097.4192992165804 3.2838236698604613e-23 
3104.5595881283552 3.2912884397622764e-23 
3111.716337106018 3.298770659302865e-23 
3118.889584093937 3.306270368272059e-23 
3126.079367123955 3.313787606574027e-23 
3133.2857243155854 3.3213224142329675e-23 
3140.5086938762174 3.328874831400879e-23 
3147.748314101316 3.336444898367635e-23 
3155.0046233746266 3.344032655574719e-23 
3162.2776601683795 3.351638143633442e-23 
3169.567463043491 3.3592614033511944e-23 
3176.8740706497706 3.3669024757677246e-23 
3184.1975217261247 3.3745614022069325e-23 
3191.5378551007616 3.382238224354377e-23 
3198.895109691398 3.389932984371751e-23 
3206.2693245054656 3.397645725075734e-23 
3213.660538640317 3.405376490220157e-23 
3221.0687912834346 3.413125324960833e-23 
3228.4941217126357 3.420892276649457e-23 
3235.936569296283 3.42867739625442e-23 
3243.396173493493 3.4364807410447643e-23 
3250.872973854344 3.4443023800102044e-23 
3258.3670100200875 3.4521424057380766e-23 
3265.878321723358 3.4600009633296385e-23 
3273.406948788382 3.467878331360382e-23 
3280.9529311311903 3.475775197946759e-23 
3288.5163087598307 3.483693938138282e-23 
3296.0971217745778 3.4916490357439877e-23 
3303.6954103681483 3.5002698432199295e-23 
3311.311214825911 3.5076415027342293e-23 
3318.9445755261036 3.5155392234272413e-23 
3326.5955329400454 3.523533790062339e-23 
3334.2641276323498 3.5315548623988605e-23 
3341.9504002611425 3.5395966353398416e-23 
3349.654391578277 3.547657898000879e-23 
3357.3761424295467 3.555738295512811e-23 
3365.1156937549076 3.563837712754282e-23 
3372.8730865886887 3.571956119860387e-23 
3380.648362059816 3.5800935225594834e-23 
3388.4415613920255 3.588249943280604e-23 
3396.2527259040844 3.596425413028576e-23 
3404.081897010009 3.604619967545175e-23 
3411.9291162192853 3.612833645355096e-23 
3419.7944251370886 3.621066486708978e-23 
3427.6778654645036 3.6293185329825e-23 
3435.5794789987467 3.637589826319216e-23 
3443.499307633385 3.645880409411169e-23 
3451.437393358563 3.654190325359408e-23 
3459.3937782612197 3.662519617582809e-23 
3467.3685045253164 3.6708683297573003e-23 
3475.3616144320586 3.6792365057744026e-23 
3483.373150360118 3.68762418971148e-23 
3491.4031547858617 3.696031425812402e-23 
3499.451670283573 3.7044582584719765e-23 
3507.5187395256803 3.7129047322256706e-23 
3515.6044052829816 3.7213708917412506e-23 
3523.7087104248717 3.729856781813493e-23 
3531.83169791957 3.738362447359189e-23 
3539.9734108343473 3.7468879334145895e-23 
3548.1338923357553 3.755433285131843e-23 
3556.3131856898535 3.763998547778438e-23 
3564.5113342624427 3.772583766734367e-23 
3572.7283815192895 3.781188987491939e-23 
3580.9643710263604 3.7898142556546885e-23 
3589.2193464500524 3.7984596169363776e-23 
3597.493351557423 3.8071251171615506e-23 
3605.7864302164244 3.8158108022640534e-23 
3614.0986263961336 3.8245167182873533e-23 
3622.4299841669863 3.833242911384473e-23 
3630.780547701014 3.841989427817846e-23 
3639.1503612720717 3.8507563139590954e-23 
3647.5394692560785 3.8595436162895524e-23 
3655.9479161312493 3.868351381399612e-23 
3664.375746478333 3.8771796559895946e-23 
3672.823004980847 3.886028486869385e-23 
3681.289736425315 3.894897920958598e-23 
3689.7759857015035 3.903788005287189e-23 
3698.281797802663 3.9126987869950616e-23 
3706.8072178257603 3.9216303133326345e-23 
3715.3522909717262 3.93058263166123e-23 
3723.9170625456854 3.939555789452618e-23 
3732.5015779572063 3.948549834290223e-23 
3741.1058827205343 3.9575648138684317e-23 
3749.7300224548358 3.966600775993763e-23 
3758.374042884442 3.9756577685845844e-23 
3767.0379898390893 3.9847358396715694e-23 
3775.72190925416 3.993835037398145e-23 
3784.4258471709327 4.0029554100207796e-23 
3793.149849736819 4.012097005909552e-23 
3801.8939632056113 4.0212598735484704e-23 
3810.65823393773 4.030444061535592e-23 
3819.4427084004656 4.039649618584445e-23 
3828.2474331682265 4.048876593524029e-23 
3837.0724549227875 4.0581250352997174e-23 
3845.9178204535356 4.067394992973771e-23 
3854.7835766577177 4.0766865157269507e-23 
3863.6697705406914 4.085999652859491e-23 
3872.576449216172 4.095334453791987e-23 
3881.5036599064824 4.104690968068545e-23 
3890.451449942806 4.1140692453576586e-23 
3899.419866765434 4.1234693354561443e-23 
3908.4089579240203 4.132891288292695e-23 
3917.4187710778306 4.1423351539335383e-23 
3926.449353995998 4.151800982588913e-23 
3935.500754557774 4.16128882462351e-23 
3944.573020752784 4.17079873057009e-23 
3953.666200681279 4.18033075114898e-23 
3962.7803425543943 4.1898849372981226e-23 
3971.9154946944027 4.199461340217139e-23 
3981.0717055349724 4.209060011435637e-23 
3990.2490236214203 4.218681002923402e-23 
3999.4474976109746 4.2283243672715484e-23 
4008.667176273028 4.237990158007544e-23 
4017.908108489399 4.2476784301629775e-23 
4027.170343254591 4.257389241364035e-23 
4036.45392967605 4.2671226540720556e-23 
4045.7589169744265 4.276878740610326e-23 
4055.085354483838 4.2866575957733576e-23 
4064.4332916521275 4.2964593736197635e-23 
4073.802778041127 4.306284420827328e-23 
4083.1938633269206 4.3161339604257237e-23 
4092.606597300109 4.326017118790188e-23 
4102.041029866068 4.348027473507113e-23 
4111.497211045222 4.3458284052692753e-23 
4120.975190973301 4.3557513598429736e-23 
4130.475019901613 4.365710464023773e-23 
4139.996748197304 4.375694552045279e-23 
4149.540426343629 4.385702360437404e-23 
4159.106104940221 4.3957336239749903e-23 
4168.693834703354 4.4057882881257964e-23 
4178.303666466218 4.415866361601604e-23 
4187.935651179184 4.425967876679571e-23 
4197.589839910075 4.4360928758398925e-23 
4207.266283844441 4.4462414065133856e-23 
4216.965034285822 4.456413518764343e-23 
4226.68614265603 4.466609264174615e-23 
4236.429660495412 4.4768286952668104e-23 
4246.195639463129 4.487071865187517e-23 
4255.984131337431 4.497338827526891e-23 
4265.795188015927 4.507629636208208e-23 
4275.628861515863 4.517944345421779e-23 
4285.4852039743955 4.5282830095814886e-23 
4295.3642676488735 4.5386456832961935e-23 
4305.2661049171065 4.54903242135182e-23 
4315.190768277653 4.559443278697262e-23 
4325.138310350087 4.569878310436112e-23 
4335.108783875289 4.580337571820722e-23 
4345.1022417157155 4.590821118246664e-23 
4355.118736855686 4.601329005250612e-23 
4365.15832240166 4.611861288507076e-23 
4375.221051582521 4.622418023827477e-23 
4385.306977749857 4.632999267158646e-23 
4395.416154378246 4.643605074582006e-23 
4405.548635065533 4.654235502312819e-23 
4415.704473533126 4.6648906066999535e-23 
4425.883723626265 4.675570444225888e-23 
4436.086439314326 4.6862750715058354e-23 
4446.312674691087 4.6970045452885386e-23 
4456.5624839750335 4.707758922455715e-23 
4466.835921509632 4.718538260022614e-23 
4477.133041763625 4.7293426151374693e-23 
4487.453899331322 4.7401720450823586e-23 
4497.79854893288 4.7510266072728213e-23 
4508.167045414602 4.761906359258522e-23 
4518.559443749224 4.7728113587231906e-23 
4528.975799036208 4.7837416634850544e-23 
4539.416166502032 4.794697331496993e-23 
4549.880601500486 4.805678420846849e-23 
4560.369159512961 4.816684989757527e-23 
4570.8818961487505 4.8277170965878115e-23 
4581.418867145336 4.8387747998318337e-23 
4591.980128368687 4.8498581581203996e-23 
4602.56573581356 4.860967230221053e-23 
4613.175745603794 4.872102075037316e-23 
4623.810213992603 4.883262751610915e-23 
4634.469197362881 4.8944493191208056e-23 
4645.152752227495 4.905661836884142e-23 
4655.860935229591 4.916900364356286e-23 
4666.593803142887 4.928164961132304e-23 
4677.351412871983 4.9394556869462224e-23 
4688.133821452653 4.950772601672649e-23 
4698.941086052154 4.9621157653269765e-23 
4709.773263969529 4.9734852380662504e-23 
4720.6304126359055 4.9848810801900745e-23 
4731.512589614806 4.9963033521419105e-23 
4742.4198526024475 5.007752114510591e-23 
4753.352259428054 5.019227428031598e-23 
4764.309868054157 5.030729353590086e-23 
4775.292736576909 5.0422579522236657e-23 
4786.300923226384 5.053813285126184e-23 
4797.334486366892 5.065395413654657e-23 
4808.393484497286 5.077004399336464e-23 
4819.4779762512735 5.088640303882373e-23 
4830.588020397728 5.100303189204968e-23 
4841.723675840994 5.111993117447448e-23 
4852.885001621211 5.1237101510292333e-23 
4864.072056914616 5.1354543527240696e-23 
4875.284901033864 5.147225785792815e-23 
4886.523593428336 5.1590245142281757e-23 
4897.788193684462 5.170850603230496e-23 
4909.0787615260315 5.1827041201972107e-23 
4920.39535681451 5.1945851369903604e-23 
4931.738039549359 5.206493735767936e-23 
4943.106869868356 5.218430026622818e-23 
4954.501908047903 5.2303942150647477e-23 
4965.923214503362 5.2423869824017275e-23 
4977.37084978936 5.2544144596822364e-23 
4988.844874600123 5.2667588097651226e-23 
5000.345349769786 5.2785317803449905e-23 
5011.872336272724 5.29063093659181e-23 
5023.4258952238715 5.302761216563496e-23 
5035.006087879049 5.314920139582507e-23 
5046.612975635284 5.327107403983501e-23 
5058.24662003114 5.33932297824887e-23 
5069.907082747042 5.351566893058799e-23 
5081.594425605605 5.363839198780815e-23 
5093.308710571953 5.376139953430026e-23 
5105.049999754062 5.388469218471335e-23 
5116.8183554030775 5.400827057128355e-23 
5128.613839913649 5.41321353362455e-23 
5140.43651582426 5.425628712810442e-23 
5152.2864458175645 5.438072659970256e-23 
5164.163692720709 5.450545440713855e-23 
5176.068319505676 5.463047120914718e-23 
5188.000389289611 5.475577766672753e-23 
5199.959965335159 5.488137444291252e-23 
5211.947111050805 5.500726220261434e-23 
5223.9618899911975 5.513344161253217e-23 
5236.004365857502 5.525991334109108e-23 
5248.074602497725 5.538667805839107e-23 
5260.172663907061 5.551373643618446e-23 
5272.298614228228 5.564108914784688e-23 
5284.452517751804 5.576873686837881e-23 
5296.634438916578 5.589668027438495e-23 
5308.844442309884 5.60249200440661e-23 
5321.082592667942 5.615345685722739e-23 
5333.348954876209 5.628229139526805e-23 
5345.643593969716 5.641142434118115e-23 
5357.966575133416 5.654085637955844e-23 
5370.317963702527 5.667058819658815e-23 
5382.697825162883 5.680062048005416e-23 
5395.106225151277 5.693095391934485e-23 
5407.543229455809 5.706158920545026e-23 
5420.008904016238 5.719252703096861e-23 
5432.503314924332 5.73237680901028e-23 
5445.026528424211 5.745531307867274e-23 
5457.578610912708 5.758716269410918e-23 
5470.159628939716 5.771931763546296e-23 
5482.769649208537 5.785177860341083e-23 
5495.408738576246 5.798454630025111e-23 
5508.076964054034 5.811762142990974e-23 
5520.774392807573 5.825100469795512e-23 
5533.501092157367 5.838469681157787e-23 
5546.257129579108 5.851869847962499e-23 
5559.042572704036 5.8653010412582e-23 
5571.857489319298 5.878763332258298e-23 
5584.7019473683085 5.892256792342038e-23 
5597.576014951102 5.905781493054036e-23 
5610.479760324705 5.919337506105977e-23 
5623.413251903491 5.93292490337621e-23 
5636.376558259544 5.946543756910732e-23 
5649.369748123025 5.960194138923891e-23 
5662.392890382533 5.973876121799176e-23 
5675.446054085472 5.987589778089643e-23 
5688.529308438414 6.001335180520074e-23 
5701.6427228074745 6.015112401987171e-23 
5714.78636671867 6.028921515562838e-23 
5727.960309858292 6.042762594494646e-23 
5741.1646220732755 6.056635712211118e-23 
5754.39937337157 6.070540942324303e-23 
5767.664633922507 6.084478358638187e-23 
5780.960474057181 6.098448035158581e-23 
5794.28696426881 6.112450046108472e-23 
5807.644175213121 6.126484465954327e-23 
5821.032177708714 6.140551369451576e-23 
5834.451042737448 6.154650831723714e-23 
5847.900841444807 6.168782928411957e-23 
5861.381645140287 6.18294773598094e-23 
5874.893525297767 6.197145332387848e-23 
5888.43655355589 6.211375798720271e-23 
5902.010801718443 6.225639223817748e-23 
5915.6163417547405 6.239935720198639e-23 
5929.253245799999 6.254265499095643e-23 
5942.921586155727 6.268629506729024e-23 
5956.621435290104 6.283077565211003e-23 
5970.352865838369 6.297457709053793e-23 
5984.115950603197 6.311916033592625e-23 
5997.910762555095 6.32641147896127e-23 
6011.737374832781 6.340940860643849e-23 
6025.595860743578 6.355503963659716e-23 
6039.486293763798 6.370100801093273e-23 
6053.408747539136 6.384731429734792e-23 
6067.363295885055 6.399395918903864e-23 
6081.350012787179 6.41409434252609e-23 
6095.368972401692 6.428826776562836e-23 
6109.420249055721 6.44359329802769e-23 
6123.503917247735 6.458393984561274e-23 
6137.620051647943 6.473228914231162e-23 
6151.768727098683 6.488098165427952e-23 
6165.9500186148225 6.503001816810307e-23 
6180.164001384159 6.517939947274548e-23 
6194.4107507678145 6.532912635933865e-23 
6208.690342300636 6.547919962109742e-23 
6223.002851691595 6.562962005322911e-23 
6237.348354824193 6.578038845290102e-23 
6251.7269277568585 6.593150561920384e-23 
6266.138646723354 6.608297235314353e-23 
6280.58358813318 6.623478945761523e-23 
6295.061828571976 6.638695773741616e-23 
6309.573444801933 6.653947799922065e-23 
6324.118513762195 6.669235105159164e-23 
6338.69711256927 6.68455777049851e-23 
6353.3093185174375 6.699915877173557e-23 
6367.9552090791585 6.715309506607033e-23 
6382.634861905488 6.730738740410595e-23 
6397.348354826482 6.746203660385221e-23 
6412.095765851616 6.761704348522238e-23 
6426.877173170197 6.777240887001892e-23 
6441.692655151774 6.792813358196458e-23 
6456.542290346556 6.808421844667495e-23 
6471.426157485833 6.824066429168701e-23 
6486.344335482385 6.839747194645299e-23 
6501.296903430908 6.855464224234093e-23 
6516.283940608428 6.871217601265324e-23 
6531.3055264747245 6.887007409261311e-23 
6546.361740672751 6.902833731938317e-23 
6561.452663029055 6.918696653205996e-23 
6576.578373554205 6.934596257168857e-23 
6591.738952443215 6.950532628125423e-23 
6606.934480075961 6.96650585057085e-23 
6622.165037017621 6.982516009194592e-23 
6637.43070401909 6.998563188883403e-23 
6652.731562017415 7.014647474720967e-23 
6668.067692136222 7.030768951987995e-23 
6683.439175686147 7.04692770616424e-23 
6698.846094165266 7.063123822927641e-23 
6714.288529259525 7.079357388156706e-23 
6729.766562843179 7.095628487930454e-23 
6745.280276979221 7.11193720853047e-23 
6760.829753919819 7.128283636441445e-23 
6776.415076106752 7.144667858355493e-23 
6792.036326171847 7.161089961172848e-23 
6807.693586937414 7.177550032007537e-23 
6823.386941416696 7.194048158195132e-23 
6839.116472814292 7.210584427301927e-23 
6854.882264526615 7.227158927144832e-23 
6870.684400142321 7.24377174582298e-23 
6886.522963442761 7.260422971779054e-23 
6902.398038402419 7.277112693919015e-23 
6918.309709189364 7.293841001874766e-23 
6934.258060165691 7.310607986630278e-23 
6950.2431758879675 7.327413742249695e-23 
6966.265141107687 7.344258371611256e-23 
6982.324040771713 7.361142011863425e-23 
6998.419960022735 7.378065024835289e-23 
7014.552984199712 7.39503480093105e-23 
7030.723198838335 7.412030491873153e-23 
7046.930689671469 7.429067548668277e-23 
7063.1755426296195 7.446146789843511e-23 
7079.457843841378 7.463265737332855e-23 
7095.777679633888 7.480424308802971e-23 
7112.13513653329 7.49762256036581e-23 
7128.530301265195 7.514860572496246e-23 
7144.963260755133 7.532138432418038e-23 
7161.43410212902 7.549456229840705e-23 
7177.942912713617 7.566814055619138e-23 
7194.4897800369945 7.584212001251953e-23 
7211.074791828996 7.601650158670223e-23 
7227.698036021702 7.619128620135273e-23 
7244.359600749901 7.63664747819176e-23 
7261.059574351547 7.654206825639801e-23 
7277.79804536824 7.67180675551929e-23 
7294.575102545687 7.689447361102015e-23 
7311.390834834175 7.70712873588733e-23 
7328.245331389041 7.724850973597881e-23 
7345.138681571149 7.742614168178922e-23 
7362.070974947361 7.760418413795726e-23 
7379.042301291009 7.778263804834917e-23 
7396.0527505823775 7.796150435903109e-23 
7413.102413009175 7.814078401826892e-23 
7430.191378967014 7.832047797653384e-23 
7447.319739059891 7.85005871865042e-23 
7464.487584100665 7.868111260306244e-23 
7481.695005111544 7.886205518330763e-23 
7498.942093324558 7.904341588655566e-23 
7516.228940182054 7.92251956743376e-23 
7533.555637337174 7.940739551041604e-23 
7550.922276654339 7.959001636078097e-23 
7568.328950209744 7.977305919365277e-23 
7585.7757502918375 7.9956524979499e-23 
7603.262769401818 8.014041469102187e-23 
7620.79010025412 8.032472930318264e-23 
7638.357835776907 8.050946979319382e-23 
7655.966069112563 8.069463714052066e-23 
7673.61489361819 8.088023232690383e-23 
7691.304402866097 8.106625633634897e-23 
7709.034690644301 8.125271015513906e-23 
7726.805850957024 8.143959477183561e-23 
7744.617978025188 8.162691117729371e-23 
7762.471166286918 8.181466036465668e-23 
7780.36551039804 8.200284332937243e-23 
7798.301105232587 8.219146106918879e-23 
7816.278045883297 8.238051458417515e-23 
7834.296427662119 8.257000487671842e-23 
7852.356346100718 8.275993295153951e-23 
7870.457896950987 8.295029981570007e-23 
7888.601176185544 8.314110647862073e-23 
7906.786279998251 8.333235395209949e-23 
7925.013304804718 8.352404325033224e-23 
7943.282347242815 8.371617538996279e-23 
7961.593504173188 8.390875139012099e-23 
7979.946872679767 8.410177227254899e-23 
7998.342550070284 8.429523906175018e-23 
8016.780633876791 8.448915278531771e-23 
8035.261221856173 8.468351447458227e-23 
8053.784411990666 8.487832516601426e-23 
8072.350302488383 8.507358590468786e-23 
8090.958991783824 8.526929775400419e-23 
8109.610578538408 8.54654618293141e-23 
8128.305161640993 8.566207945675644e-23 
8147.042840208396 8.585915352915122e-23 
8165.823713585924 8.60567965166623e-23 
8184.6478813479 8.625466886803309e-23 
8203.515443298184 8.645310016461372e-23 
8222.426499470712 8.665199727812512e-23 
8241.381150130022 8.68513546278779e-23 
8260.37949577179 8.705117266949445e-23 
8279.421637123341 8.725145232979266e-23 
8298.507675144227 8.745219462794347e-23 
8317.637711026711 8.765340061113923e-23 
8336.811846196344 8.785507133820443e-23 
8356.030182312481 8.805720787427577e-23 
8375.292821268828 8.825981128877687e-23 
8394.599865193975 8.846288265453254e-23 
8413.951416451951 8.866642304735668e-23 
8433.347577642755 8.88704335458444e-23 
8452.788451602899 8.907491523126793e-23 
8472.274141405966 8.927986918750596e-23 
8491.804750363139 8.948529650101317e-23 
8511.380382023766 8.969119826081179e-23 
8531.001140175895 8.98975755584633e-23 
8550.667128846835 9.010442948808323e-23 
8570.378452303696 9.031176114632611e-23 
8590.135215053959 9.051957163239819e-23 
8609.937521846006 9.072786204804194e-23 
8629.785477669704 9.093663349756273e-23 
8649.679187756934 9.114588708782101e-23 
8669.618757582168 9.135562392822796e-23 
8689.604292863018 9.156584513077136e-23 
8709.635899560806 9.177655181000028e-23 
8729.713683881117 9.198774508305178e-23 
8749.837752274361 9.21994260696317e-23 
8770.008211436349 9.241159589204285e-23 
8790.225168308843 9.262425567517734e-23 
8810.488730080142 9.283740654652578e-23 
8830.799004185628 9.305104963618282e-23 
8851.156098308356 9.326518607686263e-23 
8871.56012037961 9.347981700388625e-23 
8892.011178579485 9.369494355519719e-23 
8912.509381337455 9.391056687137781e-23 
8933.054837332953 9.412668809564403e-23 
8953.64765549594 9.434330837384955e-23 
8974.287945007485 9.456042885449534e-23 
8994.975815300353 9.477805068874519e-23 
9015.711376059571 9.499617503042784e-23 
9036.494737223016 9.521480303603736e-23 
9057.326008982003 9.54339358647504e-23 
9078.205301781858 9.565357467843691e-23 
9099.132726322518 9.587372064166791e-23 
9120.108393559096 9.609437492172911e-23 
9141.132414702503 9.631553868865115e-23 
9162.204901219997 9.653721311522508e-23 
9183.325964835807 9.675939937706389e-23 
9204.495717531712 9.698209865267216e-23 
9225.714271547631 9.720531212357844e-23 
9246.981739382225 9.742904097461456e-23 
9268.298233793492 9.765328639448208e-23 
9289.663867799361 9.787804957711147e-23 
9311.078754678303 9.810333172531856e-23 
9332.54300796991 9.832913406272536e-23 
9354.056741475519 9.855545788493202e-23 
9375.620069258803 9.878230491838336e-23 
9397.233105646377 9.900968694881715e-23 
9418.895965228414 9.923757975625464e-23 
9440.608762859232 9.946599036478339e-23 
9462.37161365793 9.96949377971612e-23 
9484.18463300897 9.992441442893349e-23 
9506.047936562814 1.0015442099396976e-22 
9527.961640236519 1.0038495861976216e-22 
9549.925860214358 1.0061602850110398e-22 
9571.940712948444 1.00847631852579e-22 
9594.006315159331 1.0107976989739541e-22 
9616.122783836647 1.0131244386393236e-22 
9638.290236239705 1.015456549845015e-22 
9660.508789898133 1.0177940449479128e-22 
9682.778562612491 1.0201369363364647e-22 
9705.099672454897 1.0224852364293091e-22 
9727.47223776965 1.0248389576748082e-22 
9749.896377173869 1.02719811255075e-22 
9772.372209558107 1.0295627135640717e-22 
9794.899854086989 1.0319327732508683e-22 
9817.479430199845 1.0343083041763516e-22 
9840.111057611337 1.036689318934924e-22 
9862.794856312104 1.0390758301500884e-22 
9885.530946569388 1.041467850474583e-22 
9908.319448927676 1.0438653925904386e-22 
9931.160484209338 1.046268469208944e-22 
9954.05417351527 1.0486770930708237e-22 
9977.000638225532 1.0510912769461543e-22 
10000. 1.0535110336345911e-22 
